-1.121342772584874803e+00
-1.170887642096353876e+00
-1.170887642096353876e+00
-1.182406709582408677e+00
-1.187185644206960600e+00
-1.145756860299463886e+00
-1.145756860299463886e+00
-1.145756860299463886e+00
-1.145756860299463886e+00
-1.085691508330822730e+00
-1.085691508330822730e+00
-1.058066176331362129e+00
-1.128322581469721309e+00
-1.143812423623894681e+00
-1.143812423623894681e+00
-1.143812423623894681e+00
-1.169933259142894366e+00
-1.156210227616585540e+00
-1.188612777528896824e+00
-1.188612777528896824e+00
-1.188612777528896824e+00
-1.188612777528896824e+00
-1.188612777528896824e+00
-1.210715356663500497e+00
-1.193650743728224661e+00
-1.193650743728224661e+00
-1.193650743728224661e+00
-1.144037853244920688e+00
-1.134305473516745044e+00
-1.134305473516745044e+00
-1.211551318613922401e+00
-1.211551318613922401e+00
-1.211551318613922401e+00
-1.173848001540287234e+00
-1.125629009479676812e+00
-1.125629009479676812e+00
-1.125629009479676812e+00
-1.102237476261482163e+00
-1.122963944898399236e+00
-1.127517875030784822e+00
-1.127517875030784822e+00
-1.226466106014027613e+00
-1.228536128315647513e+00
-1.257464364002714996e+00
-1.257464364002714996e+00
-1.271413905554504398e+00
-1.271413905554504398e+00
-1.215087400309568189e+00
-1.199575826553194169e+00
-1.199575826553194169e+00
-1.218136184770901798e+00
-1.209380117626196460e+00
-1.254853257745670803e+00
-1.219727826536081805e+00
-1.219727826536081805e+00
-1.219727826536081805e+00
-1.253095487165131194e+00
-1.253095487165131194e+00
-1.216014693379690259e+00
-1.196640624046541257e+00
-1.182791397483068163e+00
-1.182791397483068163e+00
-1.175271046909377670e+00
-1.175271046909377670e+00
-1.211652155647493956e+00
-1.211652155647493956e+00
-1.251894993893959196e+00
-1.251894993893959196e+00
-1.288285582901945947e+00
-1.288285582901945947e+00
-1.278511017323284316e+00
-1.227085969030908608e+00
-1.227085969030908608e+00
-1.194144195558161092e+00
-1.165714767125992646e+00
-1.156178537083082380e+00
-1.108406375184357806e+00
-1.126979515159978185e+00
